0.0011499,-0.0011031,-0.0011911,0.020035,-0.0019567,-0.021797
0.0017603,-0.001446,-0.0036208,-0.00063536,0.0087115,0.010524
0.0019157,-0.0013047,-0.0034834,-0.00068125,0.0094153,0.0099666
-0.0018974,0.00084443,0.0042311,-0.0045404,0.0035361,0.010318
-0.002019,0.00083013,0.0045428,-0.0047308,0.0038182,0.011139
-0.0018916,0.00017531,0.0034016,-0.007272,0.0039415,0.011313
-0.0018824,0.00011477,0.0033945,-0.0079872,0.0044882,0.011672
-0.0019224,0.00076479,0.00477,-0.0047528,0.0050041,0.012298
-0.0019336,0.00093491,0.0052126,-0.0041482,0.0056228,0.012768
-0.0018599,0.0013147,0.006233,-0.0014641,0.0040585,0.0077924
-0.0019955,0.0014538,0.0066169,-0.0006714,0.0035642,0.0067904
-0.00105,0.00073819,0.0033303,-0.00032082,0.0018136,0.0035204
-0.0017181,0.00092474,0.0063596,-0.0001155,0.00028509,2.732e-05
-0.0017373,0.00088781,0.006487,0.00030306,-0.00071397,-0.0022152
-0.00091537,0.00049272,0.0032686,0.00027485,-0.00035902,-0.0011616
-0.0012101,0.00012994,0.006366,0.00026119,-0.0011561,-0.0032364
-0.0010596,-7.2423e-05,0.0066017,0.00046209,-0.001247,-0.0040406
-0.00055764,3.186e-05,0.003333,0.000399,-0.00056282,-0.002183
-0.0011545,-0.00029687,0.0067984,-0.0014836,-0.0011472,0.00089972
-0.0013089,-0.00019959,0.0070687,-0.0014975,-0.0012644,0.0012523
-0.00070122,-3.4251e-05,0.0035428,-0.00062121,-0.00065939,0.00051844
-0.00094877,-0.00059037,0.0071574,-0.001487,0.0031621,0.010015
-0.0010195,-0.00063675,0.0074548,-0.0016334,0.0038483,0.011862
-0.00055766,-0.00029782,0.0037679,-0.00084232,0.0019171,0.0060757
-0.0012375,-0.0010217,0.007222,-0.0061148,0.0075647,0.01854
-0.0012831,-0.0010611,0.0073786,-0.0072537,0.008658,0.020202
-0.00065072,-0.00051191,0.0037508,-0.0037994,0.0045176,0.01032
-0.0013503,-0.0024293,0.0068129,-0.0036284,0.011336,0.016699
-0.0014372,-0.0026808,0.0069253,-0.0031062,0.012194,0.016747
-0.00073843,-0.0013082,0.0034965,-0.0016153,0.0061758,0.0085428
-0.0013968,-0.0037902,0.0056461,-0.0024775,0.0098831,0.0089674
-0.0016853,-0.0045951,0.0061665,-0.0025982,0.010563,0.008766
-0.0015178,-0.0043253,0.0053308,-0.0011321,0.0077387,0.0062399
-0.0014323,-0.0047115,0.0049524,0.00093006,0.0049089,0.0029904
-0.0011331,-0.0051974,0.0052927,-0.0030862,0.0045777,0.0065705
-0.0011362,-0.0055048,0.0055741,-0.0044627,0.0044653,0.0080019
-0.00061342,-0.0050444,0.0051783,-0.0020874,0.003181,0.006504
-0.0006307,-0.0051245,0.0053132,-0.0017441,0.0030219,0.0065869
-0.00063221,-0.0050324,0.0049244,-0.0026894,0.0014031,0.0050155
-0.00072922,-0.0051683,0.0050802,-0.0028174,0.0012757,0.0050314
-0.00048923,-0.005044,0.0049601,-0.0017611,0.00064725,0.0030902
-0.00054231,-0.005241,0.0052366,-0.0016046,0.00074083,0.0029242
-0.00061676,-0.0054461,0.0050258,0.00061818,0.00078117,0.00406
-0.00071662,-0.0055755,0.0051388,0.0010524,0.00085732,0.0043453
-0.0011369,-0.0058388,0.0054343,-0.0019972,0.0026228,0.0066251
-0.0011888,-0.0053763,0.0050537,-0.0023406,0.0026361,0.0066175
-0.0011539,-0.0052758,0.0052189,-0.0065995,0.0057707,0.015052
-0.0011805,-0.0053541,0.0053658,-0.007588,0.006104,0.017573
-0.00085255,-0.0050159,0.0051353,-0.0099615,0.007238,0.023097
-0.00085024,-0.0048515,0.0052004,-0.0098892,0.0072471,0.022996
-0.0011591,-0.0030796,0.0030697,-0.0081293,0.0050715,0.018342
-0.0011357,-0.0030569,0.0032369,-0.0083936,0.0055386,0.018889
-0.00083664,-0.0037067,0.0042247,-0.0079755,0.0069973,0.019358
-0.0010821,-0.0040386,0.0045094,-0.0073596,0.0059076,0.01769
-0.0015738,-0.004608,0.0047426,-0.0058347,0.0033445,0.014034
-0.0015761,-0.0045622,0.0047428,-0.0044505,0.0017587,0.010782
-0.0015324,-0.0048161,0.0049545,-0.0020378,-0.00055022,0.0049425
-0.0014304,-0.00474,0.0048382,-0.00078726,-0.00088611,0.0045588
-0.00118,-0.0049755,0.0048489,0.0014417,-0.0016532,0.0039834
-0.0011231,-0.0049108,0.0048172,-0.00070882,-0.0011566,0.0058995
-0.00094781,-0.0053287,0.0050751,-0.0053098,-0.0007744,0.010576
-0.0011552,-0.0050998,0.0048483,-0.0054721,-0.001003,0.010468
-0.0014872,-0.0052469,0.0048425,-0.0065969,-0.0012685,0.011482
-0.0015458,-0.0051932,0.0048335,-0.006551,-0.001171,0.012046
-0.0014505,-0.0054547,0.0050335,-0.0070538,-0.00031687,0.01456
-0.0015618,-0.0054332,0.0050723,-0.0069971,-0.00055768,0.014604
-0.00097619,-0.0053436,0.0054325,-0.0069551,0.00041867,0.015937
-0.0011254,-0.0054974,0.0056629,-0.0071421,0.00017113,0.016533
-0.00043094,-0.0049171,0.0053431,-0.0063229,-0.0030744,0.013428
-0.0005398,-0.0050866,0.0054056,-0.0046176,-0.0066003,0.01245
-0.00063472,-0.0051675,0.0052971,-0.0014041,-0.012292,0.010062
-0.0007113,-0.0049973,0.0050058,-0.0024217,-0.014078,0.0089945
-0.00076985,-0.0054796,0.005048,-0.0052089,-0.019269,0.0088746
-0.00053538,-0.0048522,0.0046846,-0.0027649,-0.016299,0.0065394
-3.8742e-05,-0.0048767,0.0046408,0.00057366,-0.012917,0.0047968
0.0001,-0.0046963,0.0045904,0.00033048,-0.010416,0.0043367
0.00043491,-0.0050924,0.0048371,-0.00073371,-0.0062525,0.0050264
0.00026976,-0.0051737,0.0045355,-0.0010588,-0.0057834,0.0054195
6.1152e-06,-0.0060761,0.0041703,-0.0021886,-0.0055727,0.007242
-2.643e-05,-0.0030455,0.0021143,-0.001038,-0.0028413,0.0036667
-0.00011114,-0.0059533,0.0037814,-0.0024623,-0.0058188,0.0074305
-0.00020476,-0.0066265,0.0030752,-0.0041542,-0.0071771,0.0089794
-0.00026028,-0.0065263,0.0030833,-0.0038507,-0.007285,0.0090256
2.0258e-06,-0.0035085,0.0015074,-0.0016721,-0.0041118,0.0056917
0.00031459,-0.007204,0.0028131,-0.002549,-0.0088782,0.01345
0.00030844,-0.0072145,0.0029188,-0.002104,-0.0092188,0.013905
2.1411e-05,-0.0030874,0.00095146,-0.00080055,-0.0032774,0.0056302
-3.7318e-05,-0.003677,0.00096921,-0.00084181,-0.0035496,0.0065529
-7.6326e-05,-0.0069549,0.0018762,-0.0012321,-0.0068662,0.012659
0.00019887,-0.0071497,0.0021096,-0.0018768,-0.0053004,0.015008
0.00075759,-0.0071507,0.0023837,-0.0033814,-0.0016757,0.018413
0.00039996,-0.0035506,0.0012075,-0.0014344,-0.00080836,0.0093071
0.00057052,-0.0068748,0.0022264,-0.0034387,-0.0016836,0.016248
0.00013746,-0.0072054,0.0020768,-0.0051794,-0.0021413,0.01352
6.1764e-05,-0.0035875,0.0010444,-0.0024026,-0.0011051,0.0068479
0.00011841,-0.0065777,0.0020603,-0.004064,-0.0017746,0.011926
0.00010715,-0.0062132,0.0022203,-0.0034562,-0.0011651,0.0098813
3.8783e-05,-0.0031169,0.0011273,-0.0016223,-0.00062497,0.0050571
-6.389e-05,-0.0055816,0.0021419,-0.0028005,-0.0014526,0.0095237
-0.00035977,-0.0049596,0.0021846,-0.0024806,-0.0020388,0.0093961
-0.00037282,-0.0045588,0.0018296,-0.0018343,-0.0020243,0.0082748
-0.00040061,-0.0043699,0.0011322,-0.0011648,-0.002151,0.0063566
-0.00034612,-0.0044896,0.00098935,-0.00061435,-0.0020905,0.0074371
-0.00012239,-0.0052805,0.00061057,0.00056719,-0.001874,0.011007
-0.00010431,-0.0051791,0.00057484,0.00090997,-0.001813,0.010947
0.00033878,-0.0031853,0.00094605,-0.00095505,0.00027456,0.0083376
0.00066044,-0.0060205,0.0017592,-0.001476,0.00057488,0.015934
0.00049304,-0.0059311,0.0014435,-0.0021377,-0.00049363,0.016593
0.00017629,-0.0055288,0.00082884,-0.0037569,-0.0024567,0.017059
0.00024771,-0.0054045,0.00035986,-0.0032394,-0.0022079,0.01529
0.0001242,-0.0044779,-0.00028679,-0.0026373,-0.0020404,0.010118
-0.0003238,-0.0040728,-8.992e-06,-0.0019947,-0.0025633,0.0094601
-0.00035434,-0.0036752,1.2598e-05,-0.0016388,-0.0024055,0.0086497
-0.00013161,-0.0035733,-6.4205e-05,-0.0025552,-0.0010364,0.0051123
3.4277e-05,-0.0038423,-5.5585e-05,-0.0021394,-0.00076878,0.0049523
0.00044743,-0.0043635,-1.9836e-06,-0.0011776,-6.3882e-05,0.0043512
0.00039841,-0.0041388,-3.6861e-05,-0.0011752,-0.0012774,0.0047024
0.00056902,-0.0042317,-2.7337e-05,-0.0016112,-0.0042744,0.0060662
0.00052586,-0.0041369,-8.4141e-05,-0.0014334,-0.0043549,0.0060697
0.00083594,-0.0039891,-0.0012898,0.0010951,-0.0071072,0.0078624
0.00033775,-0.0042877,-0.00034836,0.00045802,-0.0076113,0.011312
-0.00058944,-0.0046463,0.0013893,-0.00079003,-0.0080108,0.016709
-0.00017796,-0.0040326,0.00055003,-0.000899,-0.0066399,0.014846
0.00032721,-0.0037713,-0.0010493,-0.0021232,-0.0052591,0.012267
0.00018665,-0.0032827,-9.6998e-05,-0.0016972,-0.0044827,0.011758
-0.00028626,-0.0031043,0.0014072,-0.001731,-0.0042549,0.011603
4.0895e-05,0.003218,0.0014264,-0.0012568,0.00038588,-0.00080992
-1.8517e-05,0.0033241,0.0014342,-0.0012243,0.00038491,-0.00068104
-6.4638e-05,0.0036964,-0.001121,0.0018264,-0.00023066,-0.0065574
0.002631,-0.00027555,-0.0027606,-0.021767,-0.0024731,0.021379
0.0026658,-0.0002396,-0.002803,-0.021135,-0.0026523,0.020757
0.0022772,-0.0003192,-0.002437,-0.025037,4.702e-05,0.025442
0.0026142,-0.00044674,-0.0028403,-0.0354,0.001705,0.036483
0.0026063,-0.00041275,-0.002845,-0.036119,0.0014263,0.037264
0.0024612,-0.0003596,-0.0026987,6.2484,0.0010867,0.035914
0.0025765,-0.00034475,-0.0028375,-0.036985,0.00085779,0.038243
0.0022642,-0.00031023,-0.0022918,-0.035156,0.0021578,0.035901
0.0022804,-0.00032836,-0.0021328,-0.039214,0.0034505,0.039608
0.0021472,-0.00029821,-0.0020296,-0.038771,0.0030157,0.039161
0.0022357,-0.00029896,-0.002136,-0.042277,0.0028765,0.042706
0.0022304,-0.00028627,-0.0021546,-0.044094,0.0025773,0.044543
0.0022784,-0.00022974,-0.0021347,-0.05088,0.0033803,0.051151
0.0021306,-0.0001626,-0.0019432,-0.054343,0.0037732,0.054416
0.0022839,-0.00016909,-0.0021185,-0.062141,0.0035944,0.06223
0.0022292,-0.00015962,-0.0021051,-0.06451,0.0029957,0.064608
0.0021887,-0.00015129,-0.0021048,-0.066915,0.0023839,0.067022
0.0021196,8.0619e-05,-0.0018791,-0.067391,0.0014067,0.067199
0.0020423,0.00035533,-0.0016051,-0.066535,0.0003494,0.065979
0.0022522,0.00040504,-0.0018004,-0.074938,-0.00027657,0.074314
0.0021978,0.00040939,-0.0017898,-0.074169,-0.00097852,0.073545
0.0020312,0.00039158,-0.0016851,-0.068954,-0.001557,0.068363
0.0016392,6.8499e-05,-0.0016165,-0.066469,-0.0023981,0.065276
0.0017467,-0.00015272,-0.0019578,-0.078681,-0.0040168,0.076784
0.0016905,-0.00016213,-0.0019343,-0.074436,-0.004738,0.072559
0.0015469,-0.00016201,-0.0018068,-0.066303,-0.0050774,0.064545
0.001571,-0.00017934,-0.0018742,-0.065346,-0.0058907,0.063515
0.0013763,-0.00015956,-0.0015672,-0.046566,-0.0061693,0.044452
0.0016458,-0.00020089,-0.0018156,-0.046579,-0.0081552,0.043705
0.0015298,-0.00020236,-0.0016982,-0.041079,-0.0079324,0.038399
0.0015655,-0.00022391,-0.0017479,-0.04002,-0.0084584,0.037267
0.0015354,-0.00023746,-0.0017241,-0.037454,-0.0086244,0.034741
0.0014266,-0.00021088,-0.0014472,-0.021557,-0.0081993,0.019234
0.0020364,-0.00049104,-0.003027,-0.0058033,-0.010849,0.0042987
0.0012474,-0.00086685,-0.0035041,-0.0076728,-0.0076923,0.0073798
0.0012113,-0.00083024,-0.0034405,-0.0073298,-0.0076716,0.0072323
0.0011355,-0.00076815,-0.003259,-0.006759,-0.0073771,0.0068448
0.0011776,-0.0007865,-0.0034145,-0.0068911,-0.0078456,0.0071717
0.001203,-6.6121e-05,-0.00421,-0.0050262,-0.0043698,0.0036466
0.0011082,-5.268e-05,-0.0040057,-0.0047631,-0.0042623,0.003655
0.0011275,-4.5367e-05,-0.0042139,-0.0049842,-0.0045949,0.0040378
0.0010767,-3.5467e-05,-0.0041689,-0.0048979,-0.0046591,0.0041876
0.00066303,-0.00025767,-0.0031679,-0.0063074,-0.0051475,0.005149
0.0005967,-0.00047418,-0.0035164,-0.0090489,-0.0071092,0.0072743
0.00053716,-0.00043971,-0.0033191,-0.0084132,-0.0068118,0.0068655
0.00053679,-0.0004542,-0.0034861,-0.0087043,-0.0072621,0.0072145
0.00050385,-0.00044278,-0.0034529,-0.0084894,-0.0073031,0.0071541
7.9648e-06,-0.00076766,-0.0030788,-0.011253,-0.0084033,0.0087907
-2.2405e-05,-0.00076648,-0.0030795,-0.011096,-0.0084969,0.008689
-5.2198e-05,-0.00075546,-0.0030396,-0.010801,-0.0084775,0.0084801
0.0027071,0.00084731,-0.0030036,0.0019645,-0.013033,-0.014255
0.0031493,0.00013599,-0.0025264,-0.003545,-0.013156,-0.0097351
0.0032095,5.4921e-06,-0.0024348,-0.0048653,-0.013121,-0.0083661
0.0031519,-7.4977e-05,-0.0019354,-0.0066452,-0.012185,-0.0068174
0.0016419,0.00027519,-0.0036773,-0.0059615,-0.016966,-0.011679
0.0013963,0.00025103,-0.0040091,-0.0051377,-0.017908,-0.012454
0.0012109,0.00016011,-0.0040807,-0.0046456,-0.018697,-0.012348
0.0008148,-2.1044e-05,-0.0042459,-0.0008668,-0.020856,-0.013591
0.0006369,-0.00012606,-0.0042641,-0.0018947,-0.021193,-0.012714
0.00056448,-7.7057e-05,-0.0047933,0.00069311,-0.025278,-0.011348
0.00039131,-0.00020384,-0.0048864,0.00021879,-0.026266,-0.010093
0.00075498,-0.00015573,-0.0030514,0.0012119,-0.021879,-0.006863
0.00073207,-0.00029652,-0.00358,0.0012236,-0.024127,-0.0064142
0.00071741,-0.00028082,-0.0043418,0.0029688,-0.02389,-0.0052746
0.00063269,-0.00045791,-0.0042934,0.0022651,-0.023735,-0.0043353
0.00033992,-0.0001157,-0.0029737,-0.0044113,-0.020086,-0.0033254
-0.0026968,0.000429,-0.0032171,-0.0062924,-0.013087,-0.0031398
-0.0026928,0.00041229,-0.0031558,-0.0062854,-0.01297,-0.0030827
-0.0026202,0.00065286,-0.0056461,-0.0032107,-0.017862,-0.0098196
-0.0026782,0.00069554,-0.0060594,-0.0029204,-0.018685,-0.011109
-0.0020357,0.00027258,-0.0057836,-0.0017048,-0.015374,-0.0093306
-0.00069173,-0.0005077,-0.0052729,0.001064,-0.0087805,-0.0058563
-0.00069412,-6.2211e-05,-0.0055094,0.00076802,-0.0074115,-0.0054317
-0.00065819,0.00079482,-0.0059541,0.00033606,-0.0049457,-0.0045304
-0.00069462,0.00084062,-0.0059355,0.00030554,-0.004847,-0.0045905
-0.00051814,0.00059538,-0.0047455,-0.00098126,-0.00033343,0.0033629
-0.0005112,0.00054557,-0.0044267,-0.0012841,0.0007501,0.0054839
-0.00065476,0.00090677,-0.0044002,-0.0013497,0.00048756,0.0076298
-0.0010368,0.0018745,-0.0043961,-0.0015269,-0.00014603,0.013711
-0.0011653,0.0018543,-0.004258,-0.0013353,-0.00030424,0.013698
-0.0010575,0.0018383,-0.0038239,0.00013084,0.0016106,0.014225
-0.0011026,0.0018048,-0.0035539,0.00068278,0.0021108,0.014297
-0.0010626,0.0017117,-0.0033814,0.00066633,0.0021148,0.012708
0.0003198,0.0014139,-0.0033712,0.0007563,0.0013387,-0.0023374
0.00059427,0.00064495,-0.003089,-0.00035642,0.0001146,-0.0013732
0.00072069,0.00057128,-0.0034396,-0.00065262,-0.00013094,-0.0013531
0.0019326,-9.5662e-05,-0.0035749,0.0013698,-0.00050013,-0.00046037
0.0021552,-0.00019055,-0.0036341,0.001751,-0.00054219,-0.00033369
0.0030525,-0.00097113,-0.0023766,-0.00026972,0.00054372,0.00047783
-0.00034509,-0.0012562,0.0031718,0.0061356,0.0011885,0.01018
-0.0003602,-0.001263,0.0038101,0.0084854,0.0036769,0.012055
-0.00043689,-0.0012738,0.0050744,0.013008,0.0084082,0.015775
-0.00052227,-0.0012027,0.005088,0.012922,0.0084314,0.015656
-0.0013384,-0.0016438,0.0052412,0.017974,0.011605,0.01436
-0.0016084,-0.0016605,0.0052616,0.018733,0.012022,0.014138
-0.0012427,-0.0017376,0.0054644,0.017809,0.013799,0.011075
-0.00041413,-0.0018555,0.0054343,0.014938,0.016044,0.0051037
-0.00018365,-0.0022993,0.0057191,0.015034,0.018059,0.0043183
0.0011275,-0.0033858,0.0049738,0.011045,0.020642,-0.00096959
0.0010746,-0.0034725,0.0050566,0.011071,0.020724,-0.00042302
0.00030367,-0.0040322,0.0052096,0.0088013,0.012887,0.0023053
0.00026206,-0.0044252,0.0058822,0.0084959,0.012986,0.003804
6.9094e-05,-0.004156,0.0061727,0.0018728,0.0060336,0.0088911
2.3469e-05,-0.0041217,0.0062738,0.0018449,0.006127,0.0089433
0.00015,-0.0018461,0.0031998,0.00066701,0.0018608,0.0055523
0.00066844,-0.0030888,0.0064142,0.0006319,0.00066151,0.013544
0.00064701,-0.0030372,0.0065416,0.00051499,0.00079255,0.01359
0.00033292,-0.0043499,0.0067213,-0.0014908,-0.00092919,0.012827
0.00022468,-0.0050346,0.0075817,-0.0022401,-0.0014622,0.014189
0.00069149,-0.0024981,0.0032747,-0.00041112,0.0037623,0.0051614
0.0012917,-0.0048993,0.0065129,-0.00090325,0.0073564,0.010248
0.00083338,-0.0049899,0.0061698,-0.00094824,0.0087385,0.0092014
0.00010829,-0.0051729,0.0054915,-0.00090384,0.01113,0.0073623
8.8099e-06,-0.0051495,0.0055313,-0.00098289,0.010995,0.0075289
0.00034274,-0.0054775,0.0057483,-0.0017109,0.010325,0.0097789
0.00033096,-0.0055157,0.0058438,-0.0019121,0.010099,0.010322
0.00021991,-0.0052,0.0057986,-0.0022932,0.01004,0.010591
6.3334e-05,-0.0045497,0.0056474,-0.0031089,0.010003,0.011062
-3.8153e-05,-0.0047226,0.0058802,-0.003817,0.0096388,0.013482
-0.00018329,-0.0050633,0.0062603,-0.0053788,0.0086382,0.018925
-0.00027281,-0.0050251,0.0063507,-0.0056226,0.0084883,0.019036
0.00012743,-0.0044363,0.0065902,-0.0048413,0.012146,0.018705
0.00015261,-0.0042667,0.0067459,-0.0049511,0.013087,0.01888
2.8017e-05,-0.0020863,0.0033418,-0.0025842,0.0063263,0.0093609
1.9368e-05,-0.0018977,0.0032532,-0.0022413,0.0062672,0.0076213
3.9773e-05,-0.0027804,0.0053382,-0.0028381,0.010693,0.008616
-2.243e-05,-0.0030554,0.0059328,-0.0032734,0.011715,0.0097011
-0.00029397,-0.0020695,0.0030263,-0.0017904,0.0045034,0.0036589
-0.00062526,-0.0040252,0.0059642,-0.0034873,0.0087923,0.0072742
-0.00047612,-0.00387,0.0061771,-0.0028046,0.0086264,0.0062996
-0.00012351,-0.0035651,0.0065137,-0.0013953,0.0083068,0.0041907
-0.00019172,-0.0034864,0.006543,-0.0012308,0.008259,0.0042554
-0.00046979,-0.0036924,0.0064595,-0.0030124,0.0081645,0.0048922
-0.00057285,-0.0036623,0.0064725,-0.0031712,0.0080996,0.0050599
-0.0004947,-0.0034055,0.0067957,-0.0037393,0.0088253,0.0071591
-0.00028358,-0.003013,0.0074522,-0.0051342,0.01034,0.011237
-0.00035652,-0.0029426,0.007472,-0.0051962,0.010235,0.011349
-0.00044208,-0.0028654,0.0073784,-0.0078651,0.0090153,0.01797
-0.00054664,-0.0028208,0.0074198,-0.0088694,0.0085847,0.019877
-0.00061844,-0.0028198,0.0072384,-0.0092439,0.0077389,0.019065
-0.00060809,-0.0029045,0.0066669,-0.0096123,0.0058003,0.016598
-0.0006711,-0.0028528,0.0067223,-0.0097691,0.0057037,0.0167
-6.628e-05,-0.0037085,0.006225,-0.010632,0.0044468,0.01227
0.00011638,-0.0039613,0.0061157,-0.010895,0.003978,0.01084
0.00016234,-0.0039979,0.0061198,-0.010346,0.004363,0.0098115
0.00040926,-0.0044202,0.0061397,-0.0086917,0.0060923,0.0061808
0.0003179,-0.0043027,0.006129,-0.0084808,0.0059472,0.0061549
-7.219e-05,-0.0052247,0.0057176,-0.0086078,0.0076342,0.0083174
-0.00024481,-0.0048166,0.0051503,-0.0076954,0.0071323,0.008013
-0.00029733,-0.0051173,0.0058688,-0.0093581,0.0083945,0.0097074
-0.00036874,-0.0050194,0.0059837,-0.0096468,0.008551,0.010128
-0.00022461,-0.0024922,0.0030261,-0.004817,0.0042659,0.0051425
-0.0001532,-0.0045697,0.0060301,-0.012489,0.011187,0.012736
-0.00017733,-0.0044752,0.0061134,-0.013189,0.011598,0.013502
-3.4124e-05,-0.0045454,0.0059297,-0.013464,0.011573,0.013979
0.00037206,-0.0048652,0.0056008,-0.014248,0.011944,0.015003
0.00028085,-0.0047999,0.0056433,-0.014381,0.011748,0.015266
2.091e-05,-0.0053156,0.004571,-0.0084562,0.0052874,0.012253
-8.1576e-05,-0.0053531,0.0042329,-0.0066703,0.0035333,0.011272
-0.00019024,-0.0049526,0.0038499,-0.0054527,0.0025927,0.0090359
-0.00044695,-0.0034907,0.0023828,-0.0017172,-0.0003546,0.0019056
-0.0003829,-0.0036599,0.0024994,-0.0015113,0.00010233,0.0018463
-0.00034495,-0.0035226,0.0023981,-0.0012312,0.00037553,0.0016446
-0.00014656,-0.0031678,0.0018451,-0.00036189,0.0010136,-0.0010211
-0.00018344,-0.0030605,0.001689,-0.00012259,0.0010526,-0.0016107
-0.0023076,-0.0031576,-0.00070192,-0.01394,0.004579,0.012431
-0.0022562,-0.0031265,-0.00089058,-0.014698,0.0033993,0.013889
-0.00060207,-0.0023444,-0.00079491,-0.017246,-0.0062183,0.021547
-0.00090663,-0.0028607,-0.00078175,-0.020507,-0.0086802,0.025776
-0.00089905,-0.0041313,0.00026293,-0.019686,-0.01594,0.025351
-0.0008132,-0.0043838,0.0007519,-0.018711,-0.017562,0.024973
0.00033161,-0.003393,0.000219,-0.0083589,-0.013307,0.0097799
0.0005223,-0.0035599,0.00018523,-0.0082692,-0.013661,0.010016
0.00073208,-0.0033187,-0.00034364,-0.0049966,-0.009229,0.006063
0.0008084,-0.0032185,-0.00038853,-0.0048557,-0.0091184,0.0060457
-0.00028535,-0.0037175,-0.00096372,-0.0077397,-0.0071054,0.010142
-0.00041958,-0.0039736,-0.0012514,-0.0095788,-0.0064796,0.011083
-0.0008581,-0.0037821,-0.0017474,-0.013099,-0.003105,0.011165
-0.00090007,-0.0037621,-0.0017369,-0.013004,-0.0032502,0.011135
-0.0011705,-0.003218,-0.0027998,-0.011552,-0.0052537,0.0021363
-0.00099461,-0.0031062,-0.003139,-0.010545,-0.0063964,0.001096
-0.00073827,-0.0029572,-0.0036392,-0.0089823,-0.0085691,-0.00046632
-0.00079802,-0.0029643,-0.0035826,-0.0092415,-0.0084862,-0.00016679
-0.0014314,0.00048062,0.0031541,-0.00064523,-0.0012532,0.0024668
-0.0016568,0.00096277,0.0040328,-0.0014334,-0.0011226,0.0027595
-0.0021176,0.0019274,0.005765,-0.002995,-0.00084724,0.0033442
-0.0021152,0.0019675,0.0056584,-0.0029819,-0.00078845,0.0032692
-0.0013912,0.0037829,0.0036274,0.00023886,-0.0019582,-0.0039248
-0.0012961,0.0041888,0.0031951,0.00075635,-0.0020739,-0.005312
-0.0010453,0.0045129,0.0032338,0.0016346,-0.0010355,-0.0067494
-0.00053556,0.0049441,0.0032774,0.0032943,0.00082551,-0.0092149
-0.00061896,0.0049047,0.0041343,0.0040409,0.0020466,-0.00905
-0.00072698,0.004706,0.005765,0.0056034,0.0042591,-0.0085736
-0.00025966,0.0039614,0.0051926,0.0045471,0.0012066,-0.0065402
-0.00020505,0.0038654,0.0051045,0.0043072,0.0004302,-0.0061729
-0.00023117,0.0035414,0.0054439,0.0020762,-0.0016738,-0.0036435
-0.00020632,0.0027973,0.0064946,-0.0033268,-0.0065363,0.0024687
-0.00027754,0.0028227,0.0064362,-0.0035768,-0.0066495,0.002624
0.00032175,0.0029406,0.0059464,-0.00046268,-0.0056306,-0.00069448
0.00046803,0.0030169,0.0057038,0.00046973,-0.0055958,-0.0017296
0.00043262,0.0029325,0.0054524,0.00057564,-0.0057498,-0.0018878
0.00053085,0.0024605,0.0046683,0.0016579,-0.0052239,-0.0029644
0.00044123,0.0025407,0.0046146,0.0014365,-0.0057371,-0.0027872
-6.9845e-05,0.0019025,0.0041053,0.0009544,-0.0062426,-0.00060347
-0.00020447,0.0018249,0.0040094,0.00070342,-0.0065726,-6.5377e-05
